date,open,high,low,close,volume
2022-06-21,129456.43402396033,130449.76940875956,124166.92309990441,129878.6015625,936848
2022-06-22,131716.28577586208,133976.12401221265,129506.11431393679,129630.28125,1029168
2022-06-23,127668.4451102239,129580.61594731537,116965.25510001062,117014.921875,2132084
2022-06-24,119448.58264538099,123918.59197514577,117014.91089917572,123521.2578125,1688648
2022-06-27,134100.27938741722,155556.32408940396,130822.27255794703,134994.28125,3082174
2022-06-28,133007.6141455727,135689.61980795543,125259.59778757818,127047.6015625,1339086
2022-06-29,124564.27168708814,124762.93878706754,119994.92838756178,120590.9296875,787677
2022-06-30,119796.26010462556,121782.93108480176,111253.57488986784,112743.578125,924611
2022-07-01,112147.57698837477,113836.24732389502,107280.2330801105,107876.234375,695589
2022-07-04,109664.23658318426,112147.57527392665,106187.5624161449,111054.90625,648837
2022-07-05,111154.2420317691,120888.92989514119,109664.2387873754,119597.59375,820535
2022-07-06,119895.59025815218,121683.59408967392,114233.578125,114233.578125,499510
2022-07-07,115624.2421875,118405.58134664949,114928.90739771264,115624.2421875,343429
2022-07-08,119200.254941127,120590.92458210682,117610.91820857865,118107.5859375,371124
2022-07-11,118802.91942081152,119398.9206888089,113438.90800883507,113836.2421875,293996
2022-07-12,112246.90282630749,113339.57179187331,109763.56426820334,110160.8984375,292517
2022-07-13,107280.225,119200.25,107280.225,119200.25,1074732
2022-07-14,126352.26330128204,126451.59684161324,113438.9030582265,116220.2421875,1906215
2022-07-15,114928.91527466367,116915.58623878923,109366.2365751121,110756.90625,1792794
2022-07-18,111551.57304474043,112842.90915300547,106982.22989241804,109068.234375,1395732
2022-07-19,109266.8971801537,111253.56803797468,107776.89403678797,109862.8984375,1214631
2022-07-20,113041.57872213377,113438.91291799363,108968.90321457006,109167.5703125,1383052
2022-07-21,110359.56982336957,114630.91230978261,109465.5679076087,114233.578125,1686917
2022-07-22,116319.57449112457,119100.91359082695,115326.23909837373,116816.2421875,1634500
2022-07-25,116915.57989124683,119696.91909001904,116021.57800592718,117312.9140625,644565
2022-07-26,116716.91709292412,117610.91901108269,112445.57459505541,116518.25,783952
2022-07-27,115127.58571085751,116716.92252826366,114332.91730215444,116418.921875,505338
2022-07-28,118306.25302906855,119100.92139534272,115723.58083867747,118107.5859375,818259
2022-07-29,119200.25125628141,119895.58605527638,117710.24811557788,118604.25,610438
2022-08-01,118604.2532302271,127047.6045908379,117908.91841229444,126848.9375,1734729
2022-08-02,127146.93227091634,127146.93227091634,123372.2577191235,124663.59375,823652
2022-08-03,123968.26764705882,127643.60891544117,123968.26764705882,126650.2734375,1000161
2022-08-04,128636.93276977539,132610.27432250977,126451.5949157715,127146.9296875,1554544
2022-08-05,128636.93863407258,130623.60950100806,120590.92162298386,123173.59375,2022989
2022-08-08,120988.25301963404,123471.59154630962,120193.58469109786,120789.5859375,1181132
2022-08-09,121782.92301551095,123074.25906706206,120392.25342153285,122478.2578125,926430
2022-08-10,121186.92363664215,123868.92932368259,120690.25591681985,121584.2578125,716593
2022-08-11,124365.60458710874,124365.60458710874,118306.25803773683,120590.9296875,1394924
2022-08-12,119895.58797468354,120193.58860759494,115723.57911392406,117710.25,998978
2022-08-16,118604.25011907282,118802.9172046994,116617.57926280695,117312.9140625,784273
2022-08-17,117014.91630400586,118802.92011849832,116021.58085151007,118405.5859375,729290
2022-08-18,117312.91229025064,119001.58249256584,116617.57750106201,116915.578125,717126
2022-08-19,117412.25111019737,117710.2517475329,112743.57445860746,113240.2421875,994546
2022-08-22,111253.57079646018,114829.57842920354,111154.2372511062,112246.90625,694416
2022-08-23,111452.24108744394,111849.57528026905,109862.9043161435,110756.90625,609277
2022-08-24,113637.57621422377,115624.24712705985,110856.23693625325,114531.578125,899069
2022-08-25,114730.24031491624,116120.90989449098,112942.23656974871,115624.2421875,575412
2022-08-26,116518.24608690893,117014.9138025394,113041.57207749561,113438.90625,538908
2022-08-29,108770.23699313003,112842.91253351206,108770.23699313003,111154.2421875,643984
2022-08-30,110955.5642771521,113438.9027793265,110955.5642771521,111352.8984375,502527
2022-08-31,110160.89832609179,111452.234375,108074.89393939394,111452.234375,925974
2022-09-01,109465.56216287524,109962.22986778847,105889.5546875,105889.5546875,961890
2022-09-02,106684.2267024034,107677.56214655985,105293.55708058435,105392.890625,456087
2022-09-05,102512.2193877551,104995.55803571429,101816.88456632654,102214.21875,989839
2022-09-06,102214.2168533237,105690.89089595375,102214.2168533237,103108.21875,590916
2022-09-07,103108.21510965964,105591.55362386146,100525.54305488974,103604.8828125,829732
2022-09-08,105790.23111979167,107776.90212673611,104498.89496527778,107280.234375,924757
2022-09-13,109664.22543819188,110558.22727600324,106485.55223708488,107677.5546875,1038789
2022-09-14,104200.88622955607,108372.89502044392,101816.88120619158,106286.890625,2213602
2022-09-15,106386.22075591216,106684.22137427607,102512.21271718146,102909.546875,1396055
2022-09-16,101518.88556293881,102810.221680667,98836.87977996489,99035.546875,1512218
2022-09-19,99134.871984375,101618.2104609375,98836.8713671875,99333.5390625,1062995
2022-09-20,100922.87677696078,104300.21714154411,100525.54261642158,101320.2109375,971771
2022-09-21,100724.21835937501,104300.22611177884,100326.88416466347,103306.890625,918979
2022-09-22,102214.21358028267,107876.22541126043,101916.21295759962,107180.890625,1131140
2022-09-23,107180.89179185213,107180.89179185213,99432.87551774233,100426.2109375,1600551
2022-09-26,97346.87957069339,99035.54993059317,91684.8671875,91684.8671875,1585907
2022-09-27,91684.85622864091,94962.86300604627,89499.51837703733,94466.1953125,1161641
2022-09-28,93870.19238599349,96949.53203040174,91287.52042616722,91486.1875,1060251
2022-09-29,94565.53537995594,94764.2024710903,90194.859375,90194.859375,864850
2022-09-30,88406.86134364358,90989.53369750283,86320.85675014189,87512.859375,998231
2022-10-04,89002.85606060606,91982.862401921,88108.85415821157,91784.1953125,778671
2022-10-05,94863.52652318108,94962.86005880745,90691.51802687363,90790.8515625,721098
2022-10-06,91883.52265382627,96154.86478800414,91883.52265382627,96055.53125,935919
2022-10-07,94466.2016994201,98439.5435164304,93472.86624516752,96353.5390625,732747
2022-10-11,94366.87031567581,98439.54577140497,94366.87031567581,97744.2109375,821592
2022-10-12,98936.20854271356,100525.54522613065,97744.20603015074,98836.875,866789
2022-10-13,99134.8751790831,104101.55229226362,98936.20809455588,104002.21875,1234173
2022-10-14,105591.55785573712,106187.55912303196,103505.55342020515,104101.5546875,971419
2022-10-17,103108.21307859762,108472.22416361138,102909.5460013749,108372.890625,1346295
2022-10-18,109862.90027135018,111650.90407323473,101816.88316286975,104101.5546875,2818643
2022-10-19,104598.23238877118,108571.57454978814,104200.89817266949,105492.234375,1947701
2022-10-20,104498.88422181373,104498.88422181373,100128.20845588236,101320.2109375,1381990
2022-10-21,103008.8849418468,108472.22985197368,102412.88367892387,105690.890625,2228353
2022-10-24,107180.89250876168,107578.22667932243,105094.88811331775,106286.890625,1019201
2022-10-25,106584.89344806764,108174.23016304348,101618.21621376812,102810.21875,1193901
2022-10-26,103604.89016366166,104697.5591874395,102512.22113988384,102611.5546875,615216
2022-10-27,103902.88527107754,110160.8984375,102810.21630551173,110160.8984375,2173083
2022-10-28,109167.56099076704,114531.57217684659,108174.2255859375,113637.5703125,1843591
2022-10-31,115922.24291377063,116220.24353822763,112445.56896177238,114332.90625,961283
2022-11-01,115624.24407467533,117114.24721996752,113736.9067573052,114730.2421875,933663
2022-11-02,114432.24339106654,115127.57820333865,107379.56172373518,108968.8984375,1796121
2022-11-03,106088.21681787635,111154.22717153898,105988.88328153003,110856.2265625,1001247
2022-11-04,110260.2338778409,111948.90412642044,107975.56236505682,109266.8984375,816114
2022-11-07,109366.24003133625,109465.5735826817,106584.90059366375,107975.5703125,827471
2022-11-08,108174.231983858,108770.23326200598,103902.88949046416,108074.8984375,971591
2022-11-09,108670.8912408341,109068.22539527956,106783.55400721815,108372.890625,737451
2022-11-10,106386.22959541628,108968.90183582787,106088.22895229186,106187.5625,899600
2022-11-11,110955.56740930153,112147.56992399412,108273.5617512432,109862.8984375,1752384
2022-11-14,111253.5728176318,116220.25017556178,111054.9057233146,114928.9140625,2325025
2022-11-15,116617.58242656518,118008.25206367925,114233.57733436963,115822.9140625,1164795
2022-11-16,116021.58477777778,116021.58477777778,110359.57250694445,111750.2421875,1381227
2022-11-17,111750.2406151286,111750.2406151286,108968.90129315207,110061.5703125,575393
2022-11-18,110061.5735647301,110856.24196591949,108273.56966205398,108571.5703125,622197
2022-11-21,108571.56287802418,108571.56287802418,104101.55342741935,104697.5546875,1107684
2022-11-22,104399.56297256098,105392.89849085367,101618.22352134147,101816.890625,735515
2022-11-23,102909.54855175689,104697.55229107312,102412.88084639127,104598.21875,588936
2022-11-24,106485.56169577206,108074.8984375,105988.89396398207,108074.8984375,633634
2022-11-25,108770.22631448413,114134.23747519842,107776.89091435185,112644.234375,1504283
2022-11-28,112544.90109160959,112544.90109160959,108174.22532106165,108770.2265625,790658
2022-11-29,108273.55938914028,110260.23020361991,107578.2246040724,109763.5625,469756
2022-11-30,108968.8951079196,113041.5703125,106783.5571932667,113041.5703125,1085218
2022-12-01,115326.24166485666,116220.24353822763,113836.23854257168,114332.90625,1069289
2022-12-02,114531.58195660828,114630.91550557326,108770.23611664012,109167.5703125,1426106
2022-12-05,109266.89755154638,110160.8994406045,105293.55582239924,105988.890625,878090
2022-12-06,104300.22786458333,105194.22981770833,103008.89171006944,103704.2265625,787926
2022-12-07,102412.88912946428,105293.56205357143,102412.88912946428,104300.2265625,596945
2022-12-08,104002.22128623188,104896.2231884058,102611.55166062801,102810.21875,604990
2022-12-09,103803.54888613861,104300.21658415842,98439.53774752475,100326.875,1493777
2022-12-12,98836.88131780078,101022.21939718934,98240.88002342208,100724.21875,617474
2022-12-13,100227.54908968719,101618.21875,99333.54716520039,101618.21875,529918
2022-12-14,101518.88314892344,104300.22241327752,100724.21478767942,103803.5546875,596056
2022-12-15,102313.54633884804,104796.88484221813,101022.21031709558,101320.2109375,474988
2022-12-16,99432.87314356436,101419.54393564357,99134.87252475247,100326.875,451806
2022-12-19,99432.8851983533,101121.55557634731,98836.88388847305,99532.21875,378458
2022-12-20,99532.21461258776,100823.55073031594,98638.2126849298,99035.546875,427319
2022-12-21,99532.2170121493,100624.88606118486,98638.21506293837,99134.8828125,452332
2022-12-22,100028.87915328557,101121.54814105731,99234.21079854248,100525.546875,396889
2022-12-23,98240.87642557989,99035.54478898196,95757.53778994844,96353.5390625,800150
2022-12-26,95956.20424910072,97346.87387589928,95260.86943570145,96651.5390625,570527
2022-12-27,96949.53843207355,98538.8751276813,96254.20362774514,97247.5390625,887137
2022-12-28,96798.47283419197,97596.81075447398,91309.89963225325,92008.4453125,1388923
2022-12-29,91808.86400651466,93106.16317182411,90711.1493281759,91908.65625,543767
2023-01-02,92906.58418930674,96000.14392063704,92906.58418930674,93205.9609375,710596
2023-01-03,93205.95166644313,94104.08182168723,91409.69135595494,93006.3671875,470258
2023-01-04,90810.94189090667,94203.87818133616,89912.81169638124,94104.0859375,463744
2023-01-05,94902.42801881068,96000.14274878641,92307.82956614078,92507.4140625,441784
2023-01-06,91808.86714625132,94503.2578125,90910.73692416842,94503.2578125,447567
2023-01-09,95800.55384615385,97297.4375,94802.6314102564,97297.4375,475897
2023-01-10,98494.94499676165,99592.6596826425,96299.515625,96299.515625,534966
2023-01-11,97596.80832394895,99692.4453125,97097.84713619869,99692.4453125,485214
2023-01-12,100790.15819922656,100989.74267090819,98894.105718251,99991.8203125,449188
2023-01-13,100690.3787966558,100690.3787966558,99293.28731682114,99592.6640625,361081
2023-01-16,99792.2404661017,100790.16287076272,99692.4482256356,100091.6171875,365996
2023-01-17,99892.03790713029,100790.1681180835,98594.73871353119,99193.4921875,424922
2023-01-18,99592.65358000505,100291.19924639787,97896.18553305106,98694.5234375,352302
2023-01-19,98594.73666666666,98794.32115384615,96798.47628205128,97297.4375,399268
2023-01-20,97297.4395199321,99293.28443316148,96898.27053728623,99193.4921875,381727
2023-01-25,100390.99626659292,101588.50318030974,100191.41178097345,101488.7109375,1717593
2023-01-26,102486.63289403463,105280.81567985057,101189.33374347723,105181.0234375,1161366
2023-01-27,106977.28763183126,107077.07987775648,103684.14351629914,104083.3125,748283
2023-01-30,104781.8476486944,105979.3544789652,102187.249516441,103185.171875,663096
2023-01-31,100291.20980241733,101089.54779089428,98794.32607402305,99592.6640625,1324971
2023-02-01,100790.1614010989,109372.29395604396,100590.57692307692,108973.125,2337574
2023-02-02,110170.64309210525,114162.33305921052,110170.64309210525,113763.1640625,1879935
2023-02-03,113363.98411481158,115958.58234279141,111767.3082822086,113862.9453125,1513973
2023-02-06,113363.98631002527,120149.85872999157,112865.0251026748,118453.390625,2397142
2023-02-07,119251.7315142652,126037.60410252462,118553.18580665025,121546.953125,2357801
2023-02-08,123343.21498463115,124341.13743596312,119451.31742443648,121746.5390625,1571643
2023-02-09,121347.36687069625,131127.00663494645,120449.23668826511,130428.4609375,3910409
2023-02-10,135118.7031838734,139409.76982856067,128432.62259796534,132424.3125,2873415
2023-02-13,132324.5151528777,142203.94727967627,130129.08579136692,138711.21875,3447025
2023-02-14,141605.20085631675,142004.36985097866,134020.9899577402,140208.109375,2241781
2023-02-15,142203.95082166902,148690.44682406096,139210.18343594967,140806.859375,3489156
2023-02-16,145197.71758474575,148690.44618644068,140507.4820338983,147193.5625,2350333
2023-02-17,143700.83276566758,148790.23725945165,140208.10419150203,146495.015625,2535735
2023-02-20,146794.38427104548,148989.81353954514,142303.7334945689,146993.96875,2058218
2023-02-21,146993.969478778,161364.05203474814,144598.95571944964,160465.921875,4616237
2023-02-22,158769.4555003894,167650.96495327103,152682.12879672897,160166.546875,4546902
2023-02-23,162661.35752255155,163858.86444909795,150287.11928157217,154877.5625,3029756
2023-02-24,154877.54959196484,160765.29149011298,154877.54959196484,158969.03125,2302622
2023-02-27,157671.75097422063,169147.85943120506,156374.45175734413,166453.46875,3737868
2023-02-28,167850.55261575466,168948.26728803368,162661.35598316294,165954.5,2648559
2023-03-02,166253.88380557296,170844.3271759549,157771.54279508453,159368.21875,3110187
2023-03-03,161264.26235584845,182220.6330827842,161064.67787273476,181721.671875,5116799
2023-03-06,199384.9057171659,216549.171875,192100.0718245968,216549.171875,8059503
2023-03-07,207567.86861313868,216050.20939781022,201081.3727189781,205073.0625,4372985
2023-03-08,198985.72622607657,215052.27683911484,198985.72622607657,208565.78125,3677052
2023-03-09,214553.31783536583,215052.27903963413,196690.50672256097,204574.09375,2913212
2023-03-10,195692.58730952995,202578.25203383266,192698.820038094,193197.78125,2456200
2023-03-13,190004.4275862069,205073.05603448275,189904.63534482758,202578.25,3398373
2023-03-14,209563.7189885496,211060.6026956107,192898.41371660304,196091.765625,3476619
2023-03-15,206070.97272926403,213555.390625,200083.43841267526,213555.390625,4072893
2023-03-16,223035.65223524306,229023.1865234375,210561.6224681713,215551.234375,4006835
2023-03-17,216549.165546875,217547.08796875,198786.1464375,199584.484375,3388296
2023-03-20,184216.47709865196,204075.133080576,181023.1253829657,203576.171875,3452514
2023-03-21,203576.179400978,208066.83041717604,196890.09899908313,204075.140625,2193086
2023-03-22,209064.74780444964,215052.28234777518,203576.17447306792,213056.4375,2700971
2023-03-23,212058.52559840426,261954.649268617,209563.71941489363,234511.78125,9261725
2023-03-24,244490.99081276826,244989.9520185086,224532.5425831545,232515.921875,4120060
2023-03-27,232515.9257466814,238004.49910121682,223035.66267975664,225530.46875,2796705
2023-03-28,227027.353515625,229023.19838169642,212557.47823660713,223534.625,2762048
2023-03-29,222037.7365544528,235010.7279037017,218545.0081142704,232515.921875,3256078
2023-03-30,235010.73965231786,238503.46826710817,222536.7088852097,226029.4375,2578123
2023-03-31,218046.0437430401,224532.53932349666,215551.23775055681,224033.578125,1796010
2023-04-03,230520.0775862069,236008.65086206896,221538.77586206896,231518.0,2608823
2023-04-04,231517.9961024499,238004.49168290646,221039.81093402006,224033.578125,1902674
2023-04-05,224033.59527925533,236507.6261968085,219542.94414893616,234511.78125,2097705
2023-04-06,232515.92190656564,246985.796875,229522.15467171717,246985.796875,2352283
2023-04-07,250977.49654126214,260956.72105582524,244491.00060679612,256965.03125,3446298
2023-04-10,257463.98846153845,314844.528525641,256965.02724358975,291892.3125,9194122
2023-04-11,301372.57449066214,307859.070299236,281414.12584889645,293888.15625,4639599
2023-04-12,289397.4750905797,303368.3876811594,275426.5625,275426.5625,4427300
2023-04-13,260956.73009776536,277422.4511173184,249480.62150837987,267942.1875,4702433
2023-04-14,275925.5463400901,281414.1195945946,265447.36103603605,276923.46875,2308384
2023-04-17,277921.39019982994,294387.1099064626,273929.7005739796,293389.1875,2601181
2023-04-18,296382.9536528716,299376.72086148645,285904.7684227196,295385.03125,2416820
2023-04-19,293389.1875,303867.37276785716,289397.49787414965,293389.1875,1774759
2023-04-20,288399.57546768704,299875.6831420068,288399.57546768704,293389.1875,1359064
2023-04-21,293389.20825688075,296881.93692660553,271933.875,271933.875,2095094
2023-04-24,263451.5119926199,279418.27029520296,263451.5119926199,270436.96875,1686722
2023-04-25,273929.71542159765,274927.6378821499,247983.73144723868,252973.34375,2949117
2023-04-26,251975.41172680413,254969.17899484537,241996.1875,241996.1875,2117088
2023-04-27,240998.26582792206,270436.9773886827,238004.49855055657,268940.09375,2973374
2023-04-28,280416.1948735955,281913.07847612357,260457.74683988764,266445.28125,2651234
2023-05-02,267942.1648525281,275925.5440660112,258960.86323735956,266445.28125,1515819
2023-05-03,261954.63192009018,262453.5931237475,246985.79581037074,248981.640625,1559531
2023-05-04,245488.919625,253472.299125,243493.07475,249480.609375,1110726
2023-05-08,251476.45893595042,252474.38139204547,240998.2731469525,241497.234375,1072455
2023-05-09,238503.46993670886,242994.12104430379,227027.3615506329,236507.625,1983567
2023-05-10,237505.54279157665,240499.31013768897,228524.24075323972,231019.046875,1108230
2023-05-11,234511.77294481982,238503.46269707207,215551.24662162163,221538.78125,1939354
2023-05-12,218046.042239011,232515.9168956044,217048.11984890111,227027.34375,1566785
2023-05-15,225530.47804809842,226528.4005173378,212058.52471336687,223035.671875,1751134
2023-05-16,224532.54469159388,231019.0404271288,221039.81621861353,228524.234375,1141807
2023-05-17,224532.54310344826,232515.9224137931,222536.69827586206,231518.0,686613
2023-05-18,236008.6591185205,236008.6591185205,228524.24075323972,231019.046875,762522
2023-05-19,231518.01103752758,232016.97226821192,222536.7088852097,226029.4375,662072
2023-05-22,225031.5094476744,236008.65625,220540.8584830867,236008.65625,762129
2023-05-23,239002.41969327515,245987.87663629363,236008.65243198152,242994.109375,935974
2023-05-24,247983.72799161586,249979.57288490853,242994.11575838414,245488.921875,903966
2023-05-25,241996.18695456878,248981.64389758726,240000.34211370637,242994.109375,565982
2023-05-26,244989.94925157563,245987.8716517857,234511.76404936975,237505.53125,667433
2023-05-30,239501.37552301257,240998.25912003138,229522.15154288703,238503.453125,793334
2023-05-31,239002.42432228915,249480.60993975904,238503.46310240965,248482.6875,1082099
2023-06-01,248981.640625,251476.44664328656,243992.02858842685,248981.640625,667845
2023-06-02,248981.64540441177,256466.0636029412,247484.76176470588,254470.21875,746706
2023-06-05,257463.99247572816,258461.91492718447,251975.41899271845,256965.03125,626160
2023-06-07,257463.99305555556,270436.9849537037,256466.07060185185,269439.0625,1226036
2023-06-08,269439.0560747663,273430.7457943925,262952.56028037384,266944.25,1150058
2023-06-09,273929.69926264044,274927.6216643258,264948.3976474719,266445.28125,898687
2023-06-12,267443.22625698324,269938.03247206705,264948.42004189943,267942.1875,729029
2023-06-13,270935.92397305655,284407.87599381624,265447.3509275618,282412.03125,1659227
2023-06-14,283409.96973425196,286902.69823449804,253472.296875,253472.296875,2308685
2023-06-15,257463.99190038684,265447.3714941973,253472.3021034816,257962.953125,1416683
2023-06-16,258461.88733552632,265447.34375,252474.35326597744,265447.34375,1144214
2023-06-19,265946.3200491573,269439.04845505615,262453.5916432584,266445.28125,831302
2023-06-20,262453.60997137404,271933.8734494275,259958.8037929389,261455.6875,680495
2023-06-21,262952.5478907744,270935.9269538719,259459.8195506692,260956.703125,701772
2023-06-22,257463.98066037736,265946.3211084906,255468.13584905662,264449.4375,531586
2023-06-23,266445.31511406845,268441.1601711027,261954.66373574146,262453.625,436861
2023-06-26,262952.5478907744,265447.3538479923,260457.7419335564,260956.703125,362609
2023-06-27,260457.7455795678,260457.7455795678,247484.75442043223,253971.25,772954
2023-06-28,254969.17049254113,257463.97646604938,241497.2182355967,242495.140625,909749
2023-06-29,242495.1416623444,246985.7924338693,238004.4908908195,240499.296875,686811
2023-06-30,241497.23042168675,251476.4548192771,237505.5406626506,248482.6875,644888
2023-07-03,253472.29933586338,269439.0583491461,249979.5708017078,262952.5625,1749721
2023-07-04,270436.9592440801,296881.9017531876,265447.3474499089,273929.6875,4655997
2023-07-05,276424.5361900533,282911.03252664296,274927.652420071,280915.1875,1595113
2023-07-06,282412.0353409091,283409.95772727276,272931.7726704546,274428.65625,1370915
2023-07-07,271933.86300223216,279418.28125,270935.9405691964,279418.28125,1036721
2023-07-10,282910.9914473684,294886.05986842106,276923.45723684214,284407.875,2544029
2023-07-12,294387.1018145161,295385.0241935484,275426.5766129032,278420.34375,2197894
2023-07-13,275426.61367673177,283908.95503996446,269938.0398534636,280915.1875,1406043
2023-07-14,280915.1875,283908.95503996446,276424.5361900533,280915.1875,935951
2023-07-17,280915.14969758067,282412.03326612903,274927.6154233871,278420.34375,996912
2023-07-18,281913.09216832824,325821.6799750767,278919.32481786807,325322.71875,5966121
2023-07-19,329314.40443213296,360250.0,327318.55955678667,360250.0,5892304
2023-07-20,346279.0775862069,365239.6034482758,337297.775862069,361746.875,3226383
2023-07-21,347775.96612876805,388690.78567332897,346778.0437008519,380707.40625,4012520
2023-07-24,384200.1375154512,413139.88813349814,383701.17629789864,403659.625,4135995
2023-07-25,407651.3069872835,483992.37182088743,390686.6259131493,461040.15625,5442923
2023-07-26,481996.51442307694,582786.6758241758,427609.7441620879,454054.6875,11089700
2023-07-27,444075.50215803453,450063.0370185923,367235.4714475432,375717.8125,6651740
2023-07-28,366237.5462423313,408150.28995398775,359252.08895705524,406653.40625,4579184
2023-07-31,413139.8878281623,438087.94868735084,408150.2756563246,418129.5,2250798
2023-08-01,424615.99380354956,447568.2096848225,393181.4372705018,407651.3125,3357955
2023-08-02,395177.2982917214,411643.01905387646,379709.5,379709.5,1838944
2023-08-03,386694.94391025644,394179.3621794872,371227.1461538462,389189.75,1530821
2023-08-04,392682.4921156373,395177.2982917214,378212.61629434954,379709.5,973480
2023-08-07,368732.3365808824,371726.10386029416,337796.7413602941,339293.625,2047494
2023-08-08,339293.6098820059,343784.2606010324,326320.61891592917,338295.6875,1550330
2023-08-09,336299.84816229984,352765.56773107714,334802.9645651383,342786.34375,1073489
2023-08-10,339293.6185185185,345780.1141666667,332308.1616666667,336798.8125,912235
2023-08-11,340291.5487828439,340790.50999806804,319335.17774343124,322827.90625,1043452
2023-08-14,315842.460053066,324823.7622346698,306362.19663915096,317339.34375,932824
2023-08-16,311351.80971993407,317339.3445222405,300873.62381589785,302869.46875,1057135
2023-08-17,302370.5067806604,319335.1886792453,297879.8556898585,317339.34375,1546048
2023-08-18,318836.1990685096,326819.5780749199,304865.2858072917,311351.78125,1023213
2023-08-21,312848.68702362804,335800.90329649387,312848.68702362804,327318.5625,1067372
2023-08-22,334802.9676851852,340790.50212962966,326320.6272222222,336798.8125,1300180
2023-08-23,334802.96870132396,335800.8911117601,317339.3265186916,320333.09375,1012929
2023-08-24,325322.7068965517,336299.8534482758,317838.2887931034,332807.125,881759
2023-08-25,323825.83348540147,347775.97217153286,323326.87226277374,341788.4375,1136688
2023-08-28,348274.9322387518,348274.9322387518,339293.63026124815,343784.28125,656141
2023-08-29,341289.4833585477,341788.444591528,324324.80143721635,329813.375,979750
2023-08-30,333805.03630585514,337297.7646379045,321829.967738829,323825.8125,850021
2023-08-31,325322.6960708783,327318.54083204933,317838.2782164869,323825.8125,795872
2023-09-01,319834.16384724475,319834.16384724475,307360.1324959481,307859.09375,817093
2023-09-04,302370.4743902439,311850.73678861785,301871.5132113821,306861.125,719380
2023-09-05,306861.1411602773,309355.94718597067,298877.7618780587,305863.21875,801440
2023-09-06,311351.8031561462,313846.6092711794,299875.69502699334,300374.65625,648114
2023-09-07,298378.7861159169,301372.55320069205,284906.83423442906,288399.5625,1245717
2023-09-08,289397.510451505,298378.8125,287401.66555183945,298378.8125,790609
2023-09-11,300374.67898706894,302370.5240301724,285904.802424569,289397.53125,721585
2023-09-12,293888.1497184685,296382.9557432432,274428.6627252252,276923.46875,1208260
2023-09-13,274428.65625,279917.229375,269938.0055113636,274428.65625,801850
2023-09-14,275426.57368421054,287401.64210526313,273929.69013157894,284407.875,711914
2023-09-15,285405.81584821426,286902.69949776784,279418.28125,279418.28125,697568
2023-09-18,279418.28125,286902.69949776784,275426.59151785716,279418.28125,582615
2023-09-19,279418.28237410076,286902.70065197843,277422.4375,277422.4375,486652
2023-09-20,278919.3219126506,289896.46875,278420.3606927711,289896.46875,688258
2023-09-21,288898.5509402655,291892.3183075221,278420.36515486724,281913.09375,636305
2023-09-22,275426.6027874564,288399.5949477352,270436.9904181185,286403.75,566136
2023-09-25,286902.6850800669,287401.6462715105,259958.7807421128,260956.703125,1259365
2023-09-26,259958.7843811395,266445.2799607073,253472.28880157173,253971.25,850834
2023-09-27,250478.5301383399,255468.1422924901,242994.11190711462,252474.375,1144937
2023-10-04,248981.6571143617,248981.6571143617,233513.85877659573,234511.78125,1012455
2023-10-05,238503.46406584582,242495.15384100642,232016.96818120987,233014.890625,674090
2023-10-06,232016.96705812102,238503.4629113588,232016.96705812102,235010.734375,351511
2023-10-10,235010.73356922646,237006.5784403027,220540.85825392377,222536.703125,856672
2023-10-11,228025.27306853182,246985.79905672485,225031.5058072382,242994.109375,991492
2023-10-12,248482.68473179135,260457.75387549214,244490.99501722443,253472.296875,1136493
2023-10-13,252973.34022484755,256965.03001143291,242495.15453506098,245488.921875,869053
2023-10-16,233513.8469072165,246486.83840206187,232515.92448453608,241996.1875,911320
2023-10-17,246985.80384036145,260956.71799698795,244989.9589608434,248482.6875,970967
2023-10-18,245987.87340305612,256965.01988351703,243493.06738476953,248981.640625,611962
2023-10-19,241497.2279488518,244989.95645224428,237505.53823068895,239002.421875,679263
2023-10-20,234012.81306879016,237006.5804001606,224033.58863088867,233014.890625,1083331
2023-10-23,232016.9617491883,239501.37987012987,227027.3496685606,230520.078125,707846
2023-10-24,233014.890625,236008.65795637047,220041.89885572807,233014.890625,1094510
2023-10-25,233513.85607394367,233513.85607394367,212557.484375,212557.484375,1279210
2023-10-26,199484.70487067886,208565.7994896042,197987.82114228455,199185.328125,1598617
2023-10-27,200083.45139742017,210561.63713144965,195991.96934889434,203077.21875,1219202
2023-10-30,200582.40057488208,213555.3916568396,199185.30922759432,211559.546875,744013
2023-10-31,211060.5877293578,211060.5877293578,194594.86811926606,195792.375,1012456
2023-11-01,198486.7729901246,201580.3325490456,187210.24943663838,188208.171875,1012178
2023-11-02,193297.57876584103,216549.171875,191900.4873343894,216549.171875,1416982
2023-11-03,226029.4277853261,234511.76834239133,216050.2036005435,229522.15625,1917715
2023-11-06,269938.0226797659,298378.8125,259958.79818143812,298378.8125,3967285
2023-11-07,305863.1977702109,319335.1493848858,262453.575900703,283908.90625,4786379
2023-11-08,271434.90802348335,282911.0162671233,252973.34258806263,254969.1875,1790087
2023-11-09,258461.92033450704,260457.76527917504,237006.58717932596,247983.734375,1773521
2023-11-10,239501.3787553648,240998.26237258586,232515.921875,232515.921875,853321
2023-11-13,238503.4597329295,239501.3821585903,224532.5457736784,226528.390625,928068
2023-11-14,232515.92846385544,253971.2609186747,229522.1611445783,248482.6875,1460540
