date,open,high,low,close,volume
1992-03-25,19883.66015625,20230.1796875,19813.810546875,20226.779296875,0
1992-03-26,20256.8203125,20350.66015625,19885.2890625,19885.490234375,0
1992-03-27,19886.189453125,19942.7890625,19587.109375,19636.990234375,0
1992-03-30,19615.109375,19807.310546875,19445.91015625,19669.310546875,0
1992-03-31,19741.76953125,19914.689453125,19343.33984375,19345.94921875,0
1992-04-01,19325.470703125,19325.470703125,18562.630859375,18581.7890625,0
1992-04-02,18595.439453125,18804.400390625,18023.580078125,18286.029296875,0
1992-04-03,18344.640625,18559.7109375,17846.55078125,18559.7109375,0
1992-04-06,18597.05078125,18670.810546875,18376.859375,18436.369140625,0
1992-04-07,18437.779296875,18449.8203125,17775.390625,17791.55078125,0
1992-04-08,17742.669921875,17742.669921875,16892.310546875,17175.529296875,0
1992-04-09,17137.390625,17585.509765625,16598.150390625,16598.150390625,0
1992-04-10,16622.240234375,17850.66015625,16622.240234375,17850.66015625,0
1992-04-13,17880.369140625,17938.380859375,17153.25,17236.650390625,0
1992-04-14,17237.9609375,17607.689453125,16879.970703125,17439.580078125,0
1992-04-15,17492.470703125,18041.44921875,17492.470703125,17948.009765625,0
1992-04-16,17999.69921875,18192.890625,17769.26953125,17959.759765625,0
1992-04-17,17916.900390625,17916.900390625,17490.060546875,17580.689453125,0
1992-04-20,17548.0703125,17548.0703125,16935.669921875,17071.359375,0
1992-04-21,17013.94921875,17124.55078125,16682.859375,16787.330078125,0
1992-04-22,16824.0703125,16930.75,16572.4609375,16839.119140625,0
1992-04-23,16863.509765625,17431.05078125,16832.5,17402.05078125,0
1992-04-24,17441.2890625,17563.029296875,17120.630859375,17542.44921875,0
1992-04-27,17524.890625,17615.720703125,17301.080078125,17450.51953125,0
1992-04-28,17473.5,17606.779296875,17379.16015625,17527.400390625,0
1992-04-30,17559.310546875,17581.7890625,17363.810546875,17390.7109375,0
1992-05-01,17374.94921875,17453.73046875,17273.380859375,17303.390625,0
1992-05-06,17325.76953125,17929.650390625,17325.76953125,17878.66015625,0
1992-05-07,17875.349609375,18410.880859375,17653.75,18410.880859375,0
1992-05-08,18378.16015625,18500.0,18172.419921875,18375.94921875,0
1992-05-11,18407.869140625,18666.69921875,18407.869140625,18608.08984375,0
1992-05-12,18635.08984375,18716.580078125,18468.890625,18508.529296875,0
1992-05-13,18514.44921875,18803.7890625,18425.830078125,18768.5703125,0
1992-05-14,18804.5,19003.609375,18804.08984375,18804.599609375,0
1992-05-15,18762.75,18762.75,18034.01953125,18074.26953125,0
1992-05-18,18128.16015625,18458.05078125,18128.16015625,18443.099609375,0
1992-05-19,18479.529296875,18775.7890625,18479.529296875,18754.109375,0
1992-05-20,18773.890625,18927.640625,18635.890625,18674.9296875,0
1992-05-21,18638.69921875,18760.740234375,18552.990234375,18691.2890625,0
1992-05-22,18621.5390625,18621.5390625,18191.390625,18221.0,0
1992-05-25,18221.69921875,18555.0,18221.69921875,18555.0,0
1992-05-26,18519.669921875,18519.669921875,18203.529296875,18204.640625,0
1992-05-27,18167.099609375,18167.099609375,17648.029296875,17822.560546875,0
1992-05-28,17816.939453125,17944.19921875,17686.0703125,17931.25,0
1992-05-29,17968.08984375,18363.509765625,17968.08984375,18347.75,0
1992-06-01,18327.6796875,18502.609375,18003.310546875,18004.109375,0
1992-06-02,18057.310546875,18308.109375,17953.330078125,18125.55078125,0
1992-06-03,18142.41015625,18316.939453125,18118.4296875,18188.6796875,0
1992-06-04,18182.259765625,18182.259765625,17892.609375,17964.0703125,0
1992-06-05,17900.0390625,17900.0390625,17724.310546875,17790.0390625,0
1992-06-08,17795.560546875,17795.560546875,17390.310546875,17655.060546875,0
1992-06-09,17642.2109375,17861.5,17550.279296875,17845.0390625,0
1992-06-10,17827.080078125,17972.19921875,17576.0703125,17742.869140625,0
1992-06-11,17713.26953125,17885.689453125,17648.939453125,17709.05078125,0
1992-06-12,17722.19921875,17784.9296875,17331.490234375,17383.6796875,0
1992-06-15,17339.419921875,17339.419921875,16926.23046875,16953.23046875,0
1992-06-16,16986.849609375,17132.580078125,16864.91015625,16953.529296875,0
1992-06-17,16923.3203125,16923.3203125,16444.69921875,16445.80078125,0
1992-06-18,16392.609375,16403.650390625,16030.91015625,16045.5595703125,0
1992-06-19,16088.51953125,16544.66015625,16088.51953125,16519.869140625,0
1992-06-22,16569.55078125,16649.640625,15885.7900390625,15921.2197265625,0
1992-06-23,15917.2001953125,16215.3798828125,15860.900390625,16106.990234375,0
1992-06-24,16147.9296875,16313.330078125,15816.0400390625,15853.669921875,0
1992-06-25,15868.4296875,16217.8798828125,15733.1396484375,16143.7197265625,0
1992-06-26,16192.2900390625,16227.2197265625,15759.740234375,15812.73046875,0
1992-06-29,15835.41015625,15881.76953125,15641.6103515625,15741.26953125,0
1992-06-30,15785.1298828125,16060.919921875,15785.1298828125,15951.73046875,0
1992-07-01,15960.5595703125,16326.0703125,15731.830078125,16325.0703125,0
1992-07-02,16328.3798828125,16802.7890625,16239.759765625,16757.630859375,0
1992-07-03,16738.759765625,16956.0390625,16617.720703125,16717.779296875,0
1992-07-06,16716.080078125,16852.169921875,16624.75,16657.0703125,0
1992-07-07,16677.83984375,16709.859375,16420.810546875,16459.55078125,0
1992-07-08,16435.169921875,16600.259765625,16271.6796875,16600.259765625,0
1992-07-09,16602.169921875,16927.240234375,16571.759765625,16848.66015625,0
1992-07-10,16877.66015625,17023.890625,16715.580078125,16783.720703125,0
1992-07-13,16796.470703125,17201.73046875,16742.26953125,17201.73046875,0
1992-07-14,17165.599609375,17258.73046875,16961.759765625,17064.630859375,0
1992-07-15,17092.130859375,17274.490234375,17092.130859375,17116.919921875,0
1992-07-16,17097.650390625,17097.650390625,16917.69921875,16987.66015625,0
1992-07-17,16969.2890625,16969.2890625,16548.0703125,16548.0703125,0
1992-07-20,16489.859375,16489.859375,15854.3798828125,15884.48046875,0
1992-07-21,15863.41015625,16055.2998046875,15770.669921875,16002.41015625,0
1992-07-22,16033.7197265625,16059.6103515625,15432.3603515625,15541.9501953125,0
1992-07-23,15504.2197265625,16084.2998046875,15333.0,16039.9404296875,0
1992-07-24,16014.5498046875,16014.5498046875,15490.5703125,15497.7900390625,0
1992-07-27,15533.01953125,15974.3095703125,15288.33984375,15373.33984375,0
1992-07-28,15344.83984375,15510.5400390625,15200.8203125,15426.6396484375,0
1992-07-29,15477.1201171875,15605.98046875,15024.58984375,15095.9501953125,0
1992-07-30,15152.349609375,15586.3095703125,15152.349609375,15555.599609375,0
1992-07-31,15557.009765625,15967.1796875,15469.08984375,15910.2802734375,0
1992-08-03,15902.75,15954.4404296875,15665.400390625,15709.4501953125,0
1992-08-04,15669.009765625,15957.4501953125,15600.759765625,15692.58984375,0
1992-08-05,15718.08984375,16074.4697265625,15718.08984375,15983.6396484375,0
1992-08-06,15997.490234375,16138.5,15808.6103515625,15926.4404296875,0
1992-08-07,15882.080078125,15882.080078125,15451.3203125,15518.26953125,0
1992-08-10,15470.7900390625,15470.7900390625,14929.5498046875,15066.33984375,0
1992-08-11,15098.8603515625,15172.7197265625,14777.900390625,14822.5595703125,0
1992-08-12,14792.9501953125,14906.16015625,14658.5703125,14773.7900390625,0
1992-08-13,14802.490234375,15018.0703125,14717.3798828125,14768.169921875,0
1992-08-14,14745.7802734375,14928.5400390625,14657.26953125,14820.25,0
1992-08-17,14854.580078125,15122.83984375,14854.580078125,14929.5498046875,0
1992-08-18,14909.5703125,14909.5703125,14309.41015625,14309.41015625,0
1992-08-19,14337.51953125,14807.009765625,14194.400390625,14650.740234375,0
1992-08-20,14677.6396484375,15546.4697265625,14677.6396484375,15267.759765625,0
1992-08-21,15294.5595703125,16216.8798828125,15294.5595703125,16216.8798828125,0
1992-08-24,16252.6103515625,17182.9609375,16166.400390625,16627.9609375,0
1992-08-25,16609.80078125,16823.669921875,16322.259765625,16380.76953125,0
1992-08-26,16364.009765625,16663.189453125,16332.400390625,16541.650390625,0
1992-08-27,16617.3203125,17596.44921875,16617.3203125,17555.0,0
1992-08-28,17521.380859375,18168.810546875,17241.76953125,17970.7890625,0
1992-08-31,17935.369140625,18119.630859375,17711.16015625,18061.119140625,0
1992-09-01,18058.109375,18059.2109375,17699.720703125,17740.060546875,0
1992-09-02,17674.029296875,17688.380859375,17477.919921875,17587.720703125,0
1992-09-03,17620.23046875,18461.66015625,17396.4296875,18386.490234375,0
1992-09-04,18450.619140625,18833.5,18425.73046875,18555.30078125,0
1992-09-07,18576.6796875,18916.69921875,18440.1796875,18440.1796875,0
1992-09-08,18415.69921875,18756.3203125,18279.41015625,18282.419921875,0
1992-09-09,18260.0390625,18897.630859375,18208.25,18875.55078125,0
1992-09-10,18894.220703125,19284.119140625,18894.220703125,18908.470703125,0
1992-09-11,18902.849609375,18902.849609375,18097.55078125,18107.689453125,0
1992-09-14,18149.33984375,18552.7890625,18149.33984375,18471.400390625,0
1992-09-16,18422.8203125,18422.8203125,17853.5703125,17944.69921875,0
1992-09-17,17921.619140625,18204.740234375,17804.599609375,18116.51953125,0
1992-09-18,18090.01953125,18273.580078125,17758.130859375,18166.80078125,0
1992-09-21,18215.6796875,18414.08984375,18050.48046875,18066.240234375,0
1992-09-22,18061.119140625,18450.619140625,17993.98046875,18282.720703125,0
1992-09-24,18325.640625,18701.94921875,18325.640625,18609.94921875,0
1992-09-25,18596.009765625,18610.849609375,18393.9609375,18394.759765625,0
1992-09-28,18383.830078125,18397.470703125,17972.609375,17972.609375,0
1992-09-29,17983.94921875,18066.2109375,17565.2109375,17748.08984375,0
1992-09-30,17759.73046875,17909.7109375,17398.98046875,17399.080078125,0
1992-10-01,17422.470703125,17554.560546875,17104.2109375,17369.91015625,0
1992-10-02,17402.91015625,17573.919921875,17324.0703125,17324.0703125,0
1992-10-05,17265.19921875,17265.19921875,16962.2890625,17101.5,0
1992-10-06,17071.109375,17318.66015625,16901.599609375,17268.099609375,0
1992-10-07,17287.66015625,17531.08984375,17111.740234375,17111.740234375,0
1992-10-08,17106.3203125,17335.509765625,17049.75,17335.509765625,0
1992-10-09,17275.130859375,17275.130859375,16973.8203125,17059.779296875,0
1992-10-12,17094.380859375,17307.01953125,17086.66015625,17302.009765625,0
1992-10-13,17341.3203125,17577.630859375,17341.3203125,17490.669921875,0
1992-10-14,17572.119140625,17714.0390625,17344.029296875,17344.029296875,0
1992-10-15,17351.150390625,17628.490234375,17309.830078125,17628.490234375,0
1992-10-16,17600.900390625,17617.150390625,17300.5,17369.810546875,0
1992-10-19,17331.58984375,17331.58984375,16833.69921875,16903.810546875,0
1992-10-20,16933.0,17050.25,16821.359375,16987.66015625,0
1992-10-21,17010.529296875,17141.51953125,16863.689453125,17141.51953125,0
1992-10-22,17092.279296875,17178.5390625,17013.0390625,17013.0390625,0
1992-10-23,17024.76953125,17117.650390625,16944.4296875,17117.650390625,0
1992-10-26,17124.5703125,17153.759765625,17011.330078125,17011.330078125,0
1992-10-27,17023.470703125,17215.650390625,16997.890625,17185.259765625,0
1992-10-28,17211.23046875,17306.01953125,17068.30078125,17068.41015625,0
1992-10-29,17069.2109375,17069.2109375,16927.380859375,16937.7109375,0
1992-10-30,16926.48046875,16926.48046875,16675.23046875,16767.400390625,0
1992-11-02,16732.5,16853.359375,16616.75,16853.359375,0
1992-11-04,16827.080078125,17065.19921875,16771.720703125,17065.19921875,0
1992-11-05,16985.560546875,17122.669921875,16903.009765625,17031.58984375,0
1992-11-06,17006.419921875,17022.5703125,16818.4609375,16869.810546875,0
1992-11-09,16825.48046875,16825.48046875,16416.44921875,16417.05078125,0
1992-11-10,16423.369140625,16518.4609375,16347.33984375,16437.109375,0
1992-11-11,16440.51953125,16481.94921875,16279.740234375,16318.150390625,0
1992-11-12,16306.51953125,16449.44921875,16089.3701171875,16376.9296875,0
1992-11-13,16362.990234375,16457.169921875,16174.7197265625,16330.7900390625,0
1992-11-16,16314.9404296875,16314.9404296875,16122.9697265625,16162.990234375,0
1992-11-17,16096.3896484375,16100.900390625,15941.9296875,15993.48046875,0
1992-11-18,16011.330078125,16851.44921875,16011.330078125,16778.83984375,0
1992-11-19,16843.23046875,17007.8203125,16801.810546875,16871.310546875,0
1992-11-20,16810.529296875,17188.369140625,16679.640625,17033.599609375,0
1992-11-24,17094.98046875,17246.83984375,17080.0390625,17096.08984375,0
1992-11-25,17130.189453125,17303.009765625,17025.98046875,17302.009765625,0
1992-11-26,17309.630859375,17601.91015625,17226.98046875,17479.0390625,0
1992-11-27,17448.55078125,17569.2109375,17368.609375,17470.609375,0
1992-11-30,17505.3203125,17683.650390625,17457.5703125,17683.650390625,0
1992-12-01,17675.029296875,17704.009765625,17307.720703125,17313.0390625,0
1992-12-02,17351.150390625,17408.830078125,17254.759765625,17393.6796875,0
1992-12-03,17391.5703125,17508.3203125,17205.3203125,17260.080078125,0
1992-12-04,17254.859375,17301.099609375,17186.859375,17295.689453125,0
1992-12-07,17304.91015625,17326.380859375,17175.130859375,17207.119140625,0
1992-12-08,17206.919921875,17332.69921875,17135.810546875,17281.849609375,0
1992-12-09,17325.880859375,17498.400390625,17325.880859375,17406.220703125,0
1992-12-10,17466.80078125,17704.7109375,17466.80078125,17501.30078125,0
1992-12-11,17538.919921875,17635.310546875,17424.669921875,17441.01953125,0
1992-12-14,17421.970703125,17421.970703125,17255.470703125,17289.970703125,0
1992-12-15,17274.3203125,17554.859375,17220.560546875,17480.740234375,0
1992-12-16,17489.26953125,17601.19921875,17266.400390625,17268.7109375,0
1992-12-17,17243.330078125,17544.130859375,17209.529296875,17437.91015625,0
1992-12-18,17508.01953125,17712.0390625,17508.01953125,17680.740234375,0
1992-12-21,17718.359375,17787.560546875,17597.58984375,17645.439453125,0
1992-12-22,17620.859375,17690.669921875,17563.58984375,17690.669921875,0
1992-12-24,17690.970703125,17734.900390625,17587.759765625,17648.849609375,0
1992-12-25,17633.189453125,17670.310546875,17528.140625,17557.0390625,0
1992-12-28,17538.880859375,17538.880859375,17162.740234375,17188.619140625,0
1992-12-29,17186.619140625,17312.130859375,17146.48046875,17285.640625,0
1992-12-30,17254.0390625,17254.0390625,16891.939453125,16924.94921875,0
